Time,True_Angle,Measured_Angle,Control_Signal
35.836,0.5422993272973176,0.6135170858456168,-0.23963562539967914
35.837,0.5428776742983343,0.6389369490056812,-0.23963562539967914
35.838,0.543453567108397,0.5463718417605026,-0.23963562539967914
35.839,0.5440270059729246,0.6300082069929389,-0.23963562539967914
35.84,0.5445997260378496,0.6112323168270906,-0.06614557162830144
35.841,0.5451717273750517,0.6424890886239337,-0.06614557162830144
35.842,0.5457430100564039,0.509777408225446,-0.06614557162830144
35.843,0.5463135741537717,0.44355063828541186,-0.06614557162830144
35.844,0.5468834197390134,0.5847749307306473,-0.06614557162830144
35.845,0.5474525468839804,0.5363562914621345,-0.06614557162830144
35.846000000000004,0.5480209556605165,0.4858087442969411,-0.06614557162830144
35.847,0.5485886461404587,0.5890280080906206,-0.06614557162830144
35.848,0.5491556183956365,0.4873312026834401,-0.06614557162830144
35.849000000000004,0.5497218724978726,0.5631125377460149,-0.06614557162830144
35.85,0.5502880731367297,0.591251016781071,0.00031620311352936054
35.851,0.5508542203175539,0.5959319159602811,0.00031620311352936054
35.852000000000004,0.5514203140456913,0.5581598836047776,0.00031620311352936054
35.853,0.5519863543264869,0.6247106283292806,0.00031620311352936054
35.854,0.5525523411652856,0.6126994236908133,0.00031620311352936054
35.855000000000004,0.5531182745674316,0.5234298858528813,0.00031620311352936054
35.856,0.5536841545382685,0.5285933151288221,0.00031620311352936054
35.857,0.5542499810831394,0.6987259351706834,0.00031620311352936054
35.858000000000004,0.5548157542073869,0.6319115334538226,0.00031620311352936054
35.859,0.5553814739163532,0.5378449985692285,0.00031620311352936054
35.86,0.5559485279604651,0.522506017028594,0.13909071165378717
35.861000000000004,0.5565169162062892,0.5686938146615658,0.13909071165378717
35.862,0.5570866385204052,0.5161501443927605,0.13909071165378717
35.863,0.5576576947694063,0.4971993307785483,0.13909071165378717
35.864,0.5582300848198991,0.6561500523447225,0.13909071165378717
35.865,0.5588038085385034,0.5727242243021035,0.13909071165378717
35.866,0.5593788657918524,0.4863872093238711,0.13909071165378717
35.867,0.5599552564465925,0.5785005498777351,0.13909071165378717
35.868,0.5605329803693837,0.6006798957288445,0.13909071165378717
35.869,0.5611120374268992,0.6180317584021094,0.13909071165378717
35.87,0.5616894638028309,0.583610747317347,-0.15727758779909634
35.871,0.5622652596602471,0.5861692634858304,-0.15727758779909634
35.872,0.5628394251621995,0.553027267025876,-0.15727758779909634
35.873,0.5634119604717238,0.6065265279040988,-0.15727758779909634
35.874,0.5639828657518391,0.51439903300954,-0.15727758779909634
35.875,0.5645521411655484,0.584460137341326,-0.15727758779909634
35.876,0.5651197868758383,0.5590723905627812,-0.15727758779909634
35.877,0.5656858030456792,0.5791573130946006,-0.15727758779909634
35.878,0.5662501898380251,0.5821007893514032,-0.15727758779909634
35.879,0.5668129474158138,0.6003494961675703,-0.15727758779909634
35.88,0.5673773157128741,0.5060084891897927,0.16669950293869157
35.881,0.5679432945681341,0.5710445767042462,0.16669950293869157
35.882,0.5685108838205379,0.6240910290808735,0.16669950293869157
35.883,0.5690800833090459,0.5687823681654648,0.16669950293869157
35.884,0.5696508928726345,0.6772238435671559,0.16669950293869157
35.885,0.570223312350296,0.5554603901744078,0.16669950293869157
35.886,0.5707973415810392,0.5968084728715509,0.16669950293869157
35.887,0.5713729804038887,0.581915078472133,0.16669950293869157
35.888,0.5719502286578854,0.6144172377483856,0.16669950293869157
35.889,0.572529086182086,0.7304225741186077,0.16669950293869157
35.89,0.5731056715131527,0.5955925374391545,-0.22143073814094183
35.891,0.573679984878305,0.6625682126151856,-0.22143073814094183
35.892,0.5742520265047393,0.6140065895385786,-0.22143073814094183
35.893,0.5748217966196295,0.5856905316670017,-0.22143073814094183
35.894,0.5753892954501268,0.5040289510314987,-0.22143073814094183
35.895,0.5759545232233597,0.6894096342458422,-0.22143073814094183
35.896,0.5765174801664339,0.5582739155499,-0.22143073814094183
35.897,0.5770781665064324,0.6459138977249486,-0.22143073814094183
35.898,0.5776365824704155,0.6675365596193921,-0.22143073814094183
35.899,0.5781927282854207,0.5868666028318106,-0.22143073814094183
35.9,0.5787487629678767,0.5814707558729098,-0.005551796768009223
35.901,0.5793046865288968,0.5869486674249265,-0.005551796768009223
35.902,0.5798604989795931,0.5874229435465562,-0.005551796768009223
35.903,0.5804162003310768,0.5463718731491398,-0.005551796768009223
35.904,0.5809717905944576,0.6658327612625623,-0.005551796768009223
35.905,0.5815272697808443,0.686195723468312,-0.005551796768009223
35.906,0.5820826379013447,0.5648798359944326,-0.005551796768009223
35.907000000000004,0.5826378949670654,0.5721849776331762,-0.005551796768009223
35.908,0.5831930409891118,0.5777084191959408,-0.005551796768009223
35.909,0.5837480759785884,0.6460541105797616,-0.005551796768009223
35.910000000000004,0.5843000035005502,0.6858495314893354,-0.30519640157879446
35.911,0.5848488238657441,0.5872859327090498,-0.30519640157879446
35.912,0.5853945373848857,0.6122807641042681,-0.30519640157879446
35.913000000000004,0.5859371443686595,0.6594810468321447,-0.30519640157879446
35.914,0.5864766451277191,0.5728431588987714,-0.30519640157879446
35.915,0.5870130399726871,0.5729438882636948,-0.30519640157879446
35.916000000000004,0.5875463292141547,0.4707606991275771,-0.30519640157879446
35.917,0.5880765131626825,0.6600650661414481,-0.30519640157879446
35.918,0.5886035921287996,0.6867181023280403,-0.30519640157879446
35.919000000000004,0.5891275664230043,0.6554893395692108,-0.30519640157879446
35.92,0.5896515773797485,0.6453276006772242,0.008905996883037975
35.921,0.5901756249953658,0.5068822438632701,0.008905996883037975
35.922000000000004,0.5906997092661903,0.6173090084581984,0.008905996883037975
35.923,0.5912238301885566,0.5260906989521335,0.008905996883037975
35.924,0.5917479877587996,0.5863161107640471,0.008905996883037975
35.925000000000004,0.5922721819732543,0.6866711175266551,0.008905996883037975
35.926,0.5927964128282563,0.585014496503847,0.008905996883037975
35.927,0.5933206803201417,0.5592227771143268,0.008905996883037975
35.928,0.5938449844452468,0.6017746400313819,0.008905996883037975
35.929,0.5943693251999081,0.5774905402584266,0.008905996883037975
35.93,0.5948957018425286,0.5372616643359713,0.20883220345719922
35.931,0.5954241141695193,0.597860143020918,0.20883220345719922
35.932,0.595954561977312,0.616979381397683,0.20883220345719922
35.933,0.5964870450623585,0.5939551080481708,0.20883220345719922
35.934,0.597021563221131,0.5977200354309867,0.20883220345719922
35.935,0.5975581162501222,0.6383606615575677,0.20883220345719922
35.936,0.5980967039458451,0.6146549387333812,0.20883220345719922
35.937,0.598637326104833,0.6192646572735695,0.20883220345719922
35.938,0.5991799825236396,0.6501423390150922,0.20883220345719922
35.939,0.5997246729988388,0.6430519585790399,0.20883220345719922
35.94,0.6002657824498105,0.6700852028476101,-0.35265551799829215
35.941,0.6008033112346572,0.5976789415604573,-0.35265551799829215
35.942,0.6013372597114455,0.6141764787922671,-0.35265551799829215
35.943,0.601867628238206,0.6795225838753856,-0.35265551799829215
35.944,0.602394417172934,0.685858656798769,-0.35265551799829215
35.945,0.6029176268735884,0.7152103535777797,-0.35265551799829215
35.946,0.6034372576980928,0.5998558120098334,-0.35265551799829215
35.947,0.6039533100043347,0.5930567553260812,-0.35265551799829215
